time,profit
2026.01.30 04:20:40,29.85
2026.01.30 04:20:40,3.28
2026.01.30 04:20:40,-0.67
2026.01.30 04:20:40,-4.67
2026.01.30 04:20:40,-8.65
2026.01.30 16:28:40,17.30
2026.01.30 17:55:40,35.02
2026.01.30 17:55:40,4.51
2026.01.30 17:55:40,0.43
2026.01.30 17:55:40,-3.47
2026.01.30 17:55:40,-7.53
2026.02.02 03:01:20,10.37
2026.02.02 03:01:20,5.84
2026.02.02 03:01:20,0.84
2026.02.02 11:03:40,10.47
2026.02.02 11:03:40,6.58
2026.02.03 09:37:40,32.25
2026.02.03 09:37:40,15.21
2026.02.03 09:37:40,-0.10
2026.02.03 09:37:40,-4.29
2026.02.03 09:37:40,-8.39
2026.02.03 09:37:40,-12.54
2026.02.04 03:43:40,17.36
2026.02.09 00:05:00,19.50
2026.02.09 03:30:40,102.75
2026.02.09 03:30:40,56.13
2026.02.09 03:30:40,15.92
2026.02.09 03:30:40,0.34
2026.02.09 03:30:40,-15.61
2026.02.09 03:30:40,-31.24
2026.02.09 03:30:40,-11.67
2026.02.09 03:30:40,-15.86
2026.02.09 03:30:40,-19.95
2026.02.09 03:30:40,-24.27
2026.02.09 09:07:40,31.33
2026.02.09 09:07:40,3.33
2026.02.09 09:07:40,-0.65
2026.02.09 09:07:40,-4.94
2026.02.09 09:07:40,-11.96
2026.02.09 16:32:40,29.11
2026.02.09 16:32:40,3.16
2026.02.09 16:32:40,-0.72
2026.02.09 16:32:40,-4.74
2026.02.09 16:32:40,-9.59
2026.02.10 05:01:40,10.94
2026.02.10 05:01:40,6.83
2026.02.10 05:01:40,2.53
2026.02.10 05:01:40,-1.51
2026.02.10 16:41:40,11.00
2026.02.10 16:41:40,6.92
2026.02.11 02:32:40,17.03
2026.02.11 15:39:40,24.86
2026.02.11 16:47:40,12.26
2026.02.11 16:47:40,7.54
2026.02.11 16:47:40,-0.95
2026.02.12 13:15:40,213.91
2026.02.12 13:15:40,115.83
2026.02.12 13:15:40,85.66
2026.02.12 13:15:40,56.68
2026.02.12 13:15:40,-44.61
2026.02.12 13:15:40,-41.68
2026.02.12 13:15:40,-58.14
2026.02.12 13:15:40,-73.86
2026.02.12 13:15:40,-90.76
2026.02.12 13:15:40,-26.61
2026.02.12 13:15:40,-31.34
2026.02.12 13:15:40,-35.35
2026.02.12 13:15:40,-39.45
2026.02.12 16:21:40,10.98
2026.02.12 16:21:40,6.74
2026.02.12 16:21:40,2.76
2026.02.12 16:21:40,-1.16
2026.02.12 18:12:40,10.66
2026.02.12 18:12:40,6.55
2026.02.13 03:03:40,31.67
2026.02.13 03:03:40,3.67
2026.02.13 03:03:40,-0.51
2026.02.13 03:03:40,-4.63
2026.02.13 03:03:40,-8.66
2026.02.17 09:23:20,10.84
2026.02.17 09:23:20,6.48
2026.02.17 09:23:20,2.09
2026.02.17 09:23:20,-2.23
2026.02.18 14:10:40,10.78
2026.02.18 14:10:40,6.49
2026.02.19 05:33:40,17.94
2026.02.19 12:21:40,42.32
2026.02.19 12:21:40,24.03
2026.02.19 12:21:40,8.58
2026.02.19 12:21:40,-6.97
2026.02.19 12:21:40,-6.36
2026.02.19 12:21:40,-10.41
2026.02.19 12:21:40,-14.86
2026.02.19 12:21:40,-19.21
2026.02.19 16:27:40,29.48
2026.02.19 16:27:40,3.13
2026.02.19 16:27:40,-0.90
2026.02.19 16:27:40,-5.01
2026.02.19 16:27:40,-9.12
2026.02.23 03:11:40,10.59
2026.02.23 03:11:40,6.44
2026.02.24 09:06:40,10.39
2026.02.24 09:06:40,6.16
2026.02.24 09:06:40,2.27
2026.02.25 05:27:40,17.19
2026.02.25 11:20:40,10.53
2026.02.25 11:20:40,6.63
2026.02.26 12:35:40,80.38
2026.02.26 12:35:40,25.12
2026.02.26 12:35:40,9.63
2026.02.26 12:35:40,-8.06
2026.02.26 12:35:40,-23.54
2026.02.26 12:35:40,-9.81
2026.02.26 12:35:40,-14.45
2026.02.26 12:35:40,-18.75
2026.02.26 12:35:40,-23.43
2026.02.27 15:08:40,10.40
2026.02.27 15:08:40,6.52
2026.02.27 15:08:40,2.64
2026.02.27 15:08:40,-1.91
2026.03.02 01:52:40,17.36
2026.03.02 09:43:40,77.41
2026.03.02 09:43:40,27.72
2026.03.02 09:43:40,11.91
2026.03.02 09:43:40,-6.18
2026.03.02 09:43:40,-24.17
2026.03.02 09:43:40,-10.08
2026.03.02 09:43:40,-13.93
2026.03.02 09:43:40,-17.75
2026.03.02 09:43:40,-21.59
2026.03.02 13:30:40,10.92
2026.03.02 13:30:40,6.50
2026.03.03 08:38:40,17.00
2026.03.03 18:19:20,85.16
2026.03.03 18:19:20,55.98
2026.03.03 18:19:20,16.02
2026.03.03 18:19:20,-1.57
2026.03.03 18:19:20,-18.94
2026.03.03 18:19:20,-38.05
2026.03.03 18:19:20,-13.74
2026.03.03 18:19:20,-17.68
2026.03.03 18:19:20,-22.01
2026.03.03 18:19:20,-25.87
2026.03.04 11:26:40,9.68
2026.03.04 11:26:40,5.63
2026.03.04 11:26:40,1.69
2026.03.04 13:12:40,10.70
2026.03.04 13:12:40,6.57
2026.03.04 13:12:40,2.06
2026.03.04 13:12:40,-1.97
2026.03.05 16:22:20,10.50
2026.03.05 16:22:20,6.61
2026.03.06 16:30:40,9.91
2026.03.06 16:30:40,6.01
2026.03.06 16:30:40,1.90
2026.03.09 10:49:40,17.01
2026.03.10 03:58:20,71.31
2026.03.10 03:58:20,25.31
2026.03.10 03:58:20,10.08
2026.03.10 03:58:20,-5.45
2026.03.10 03:58:20,-21.90
2026.03.10 03:58:20,-9.70
2026.03.10 03:58:20,-13.54
2026.03.10 03:58:20,-17.33
2026.03.10 03:58:20,-21.35
2026.03.10 16:18:40,10.31
2026.03.10 16:18:40,6.31
2026.03.10 16:18:40,2.32
2026.03.10 16:18:40,-1.64
2026.03.11 12:09:40,12.03
2026.03.11 12:09:40,8.19
2026.03.11 12:09:40,4.23
2026.03.11 13:42:40,28.95
2026.03.11 13:42:40,2.92
2026.03.11 13:42:40,-1.03
2026.03.11 13:42:40,-4.84
2026.03.11 13:42:40,-8.94
2026.03.12 18:10:40,10.47
2026.03.12 18:10:40,6.68
2026.03.16 09:16:40,17.08
2026.03.16 13:24:40,80.90
2026.03.16 13:24:40,54.43
2026.03.16 13:24:40,15.45
2026.03.16 13:24:40,-0.08
2026.03.16 13:24:40,-15.55
2026.03.16 13:24:40,-32.38
2026.03.16 13:24:40,-11.92
2026.03.16 13:24:40,-16.26
2026.03.16 13:24:40,-20.12
2026.03.16 13:24:40,-23.91
2026.03.17 21:29:40,10.53
2026.03.17 21:29:40,6.51
2026.03.18 23:16:40,10.04
2026.03.18 23:16:40,6.30
2026.03.18 23:16:40,2.30
2026.03.18 23:16:40,-1.59
2026.03.19 12:47:40,17.35
2026.03.19 16:49:40,11.27
2026.03.19 16:49:40,7.01
2026.03.20 05:37:20,80.32
2026.03.20 05:37:20,53.70
2026.03.20 05:37:20,14.37
2026.03.20 05:37:20,-0.84
2026.03.20 05:37:20,-18.43
2026.03.20 05:37:20,-34.14
2026.03.20 05:37:20,-13.29
2026.03.20 05:37:20,-17.14
2026.03.20 05:37:20,-21.08
2026.03.20 05:37:20,-25.20
2026.03.20 19:19:40,17.14
2026.03.23 11:59:40,81.58
2026.03.23 11:59:40,55.21
2026.03.23 11:59:40,15.99
2026.03.23 11:59:40,-0.52
2026.03.23 11:59:40,-16.58
2026.03.23 11:59:40,-33.39
2026.03.23 11:59:40,-12.14
2026.03.23 11:59:40,-15.92
2026.03.23 11:59:40,-20.01
2026.03.23 11:59:40,-23.93
2026.03.23 14:15:40,33.58
2026.03.23 14:15:40,2.87
2026.03.23 14:15:40,-1.01
2026.03.23 14:15:40,-5.08
2026.03.23 14:15:40,-9.72
2026.03.23 17:33:40,11.54
2026.03.23 17:33:40,7.34
2026.03.24 16:28:40,10.79
2026.03.24 16:28:40,6.84
2026.03.24 23:03:20,29.69
2026.03.24 23:03:20,3.18
2026.03.24 23:03:20,-1.10
2026.03.24 23:03:20,-4.99
2026.03.24 23:03:20,-9.14
2026.03.26 23:12:40,9.62
2026.03.26 23:12:40,5.65
2026.03.26 23:12:40,1.86
2026.03.30 03:07:40,10.93
2026.03.30 03:07:40,7.16
2026.03.31 03:55:40,36.16
2026.03.31 03:55:40,20.74
2026.03.31 03:55:40,1.67
2026.03.31 03:55:40,-3.38
2026.03.31 03:55:40,-7.27
2026.03.31 03:55:40,-12.09
2026.03.31 03:55:40,-16.12
2026.03.31 16:48:40,17.45
2026.03.31 17:57:40,12.44
2026.03.31 17:57:40,8.65
2026.04.01 03:30:40,39.83
2026.04.01 03:30:40,21.67
2026.04.01 03:30:40,-2.00
2026.04.01 03:30:40,-4.47
2026.04.01 03:30:40,-8.41
2026.04.01 03:30:40,-12.37
2026.04.01 03:30:40,-16.30
2026.04.01 15:44:40,17.10
2026.04.02 09:02:40,36.89
2026.04.02 09:02:40,19.82
2026.04.02 09:02:40,4.01
2026.04.02 09:02:40,-3.77
2026.04.02 09:02:40,-8.25
2026.04.02 09:02:40,-12.25
2026.04.02 09:02:40,-16.02
2026.04.03 23:17:40,11.31
2026.04.03 23:17:40,7.52
2026.04.03 23:17:40,3.65
2026.04.06 10:53:40,10.35
2026.04.06 10:53:40,6.43
2026.04.06 10:53:40,2.23
2026.04.06 10:53:40,-1.96
2026.04.08 02:26:40,10.85
2026.04.08 02:26:40,6.50
2026.04.09 00:54:40,34.67
2026.04.09 00:54:40,18.57
2026.04.09 00:54:40,3.08
2026.04.09 00:54:40,-3.22
2026.04.09 00:54:40,-7.22
2026.04.09 00:54:40,-11.03
2026.04.09 00:54:40,-14.84
2026.04.09 16:20:40,10.47
2026.04.09 16:20:40,6.66
2026.04.13 01:27:40,40.83
2026.04.13 01:27:40,23.01
2026.04.13 01:27:40,7.94
2026.04.13 01:27:40,-7.15
2026.04.13 01:27:40,-5.55
2026.04.13 01:27:40,-9.38
2026.04.13 01:27:40,-13.26
2026.04.13 01:27:40,-17.37
2026.04.13 17:25:40,17.01
2026.04.16 06:05:40,46.80
2026.04.16 06:05:40,26.12
2026.04.16 06:05:40,9.80
2026.04.16 06:05:40,-5.85
2026.04.16 06:05:40,-5.41
2026.04.16 06:05:40,-9.69
2026.04.16 06:05:40,-13.68
2026.04.16 06:05:40,-17.77
2026.04.17 17:32:40,9.81
2026.04.17 17:32:40,6.00
2026.04.17 17:32:40,2.12
2026.04.20 22:16:40,17.12
2026.04.22 14:29:40,29.92
2026.04.22 14:29:40,14.63
2026.04.22 14:29:40,-0.20
2026.04.22 14:29:40,-4.38
2026.04.22 14:29:40,-8.15
2026.04.22 14:29:40,-13.04
2026.04.28 06:30:40,17.68
2026.04.29 17:57:40,43.54
2026.04.29 17:57:40,27.95
2026.04.29 17:57:40,12.81
2026.04.29 17:57:40,-8.85
2026.04.29 17:57:40,-6.13
2026.04.29 17:57:40,-10.28
2026.04.29 17:57:40,-14.14
2026.04.29 17:57:40,-18.37
2026.04.30 11:48:40,10.28
2026.04.30 11:48:40,6.32
2026.04.30 11:48:40,2.23
2026.04.30 13:29:40,16.04
2026.04.30 13:29:40,11.95
2026.04.30 13:43:40,10.63
2026.04.30 13:43:40,6.70
2026.04.30 14:29:20,17.32
2026.04.30 14:44:40,14.07
2026.04.30 14:44:40,9.22
2026.04.30 15:24:40,114.51
2026.04.30 15:24:40,81.28
2026.04.30 15:24:40,53.86
2026.04.30 15:24:40,23.94
2026.04.30 15:24:40,-4.08
2026.04.30 15:24:40,-19.60
2026.04.30 15:24:40,-36.70
2026.04.30 15:24:40,-54.66
2026.04.30 15:24:40,-17.52
2026.04.30 15:24:40,-29.03
2026.04.30 15:24:40,-33.58
2026.04.30 15:24:40,-37.71
2026.04.30 17:12:40,11.39
2026.04.30 17:12:40,6.07
2026.04.30 17:44:20,35.20
2026.04.30 17:44:20,17.42
2026.04.30 17:44:20,-0.06
2026.04.30 17:44:20,-4.41
2026.04.30 17:44:20,-8.45
2026.04.30 17:44:20,-13.78
2026.04.30 17:55:40,10.67
2026.04.30 17:55:40,6.48
2026.04.30 17:55:40,1.00
2026.05.01 03:01:40,10.54
2026.05.01 03:01:40,6.69
2026.05.01 09:45:40,51.55
2026.05.01 09:45:40,7.98
2026.05.01 09:45:40,3.29
2026.05.01 09:45:40,-0.82
2026.05.01 09:45:40,-6.17
2026.05.01 14:12:40,12.86
2026.05.01 14:12:40,8.19
2026.05.01 14:12:40,-3.95
2026.05.01 17:57:40,10.74
2026.05.01 17:57:40,6.26
2026.05.04 06:46:40,14.73
2026.05.04 06:46:40,10.14
2026.05.04 06:46:40,6.31
2026.05.04 06:46:40,1.55
2026.05.04 07:05:40,30.96
2026.05.04 07:05:40,3.31
2026.05.04 07:05:40,-0.88
2026.05.04 07:05:40,-5.00
2026.05.04 07:05:40,-9.20
2026.05.04 21:59:40,12.36
2026.05.04 21:59:40,8.24
2026.05.04 21:59:40,4.25
2026.05.04 21:59:40,-0.64
2026.05.05 11:25:20,12.21
2026.05.05 11:25:20,4.79
2026.05.05 16:06:40,10.52
2026.05.05 16:06:40,6.71
2026.05.06 07:27:40,45.23
2026.05.06 07:27:40,30.06
2026.05.06 07:27:40,3.30
2026.05.06 07:27:40,-3.87
2026.05.06 07:27:40,-7.74
2026.05.06 07:27:40,-15.11
2026.05.06 07:46:40,17.32
2026.05.06 08:00:20,45.66
2026.05.06 08:00:20,26.17
2026.05.06 08:00:20,9.34
2026.05.06 08:00:20,-1.55
2026.05.06 08:00:20,-8.68
2026.05.06 08:00:20,-12.62
2026.05.06 08:00:20,-17.42
2026.05.06 18:08:40,11.37
2026.05.06 18:08:40,6.97
2026.05.11 17:44:40,17.17
2026.05.14 16:45:20,40.42
2026.05.14 16:45:20,24.12
2026.05.14 16:45:20,8.85
2026.05.14 16:45:20,-6.33
2026.05.14 16:45:20,-5.53
2026.05.14 16:45:20,-9.39
2026.05.14 16:45:20,-13.41
2026.05.14 16:45:20,-18.56
2026.05.18 06:56:40,11.46
2026.05.18 06:56:40,6.95
2026.05.18 06:56:40,-1.13
2026.05.19 15:41:40,11.04
2026.05.19 15:41:40,7.09
2026.05.19 15:41:40,3.28
2026.05.19 15:41:40,-3.94
2026.05.21 09:12:40,11.32
2026.05.21 09:12:40,7.19
2026.05.21 09:12:40,-1.30
2026.05.22 19:07:40,10.55
2026.05.22 19:07:40,6.67
2026.05.26 09:56:40,35.33
2026.05.26 09:56:40,19.79
2026.05.26 09:56:40,2.88
2026.05.26 09:56:40,-3.14
2026.05.26 09:56:40,-7.14
2026.05.26 09:56:40,-11.00
2026.05.26 09:56:40,-15.24
2026.05.28 06:30:40,10.81
2026.05.28 06:30:40,6.58
2026.05.28 17:40:40,9.94
2026.05.28 17:40:40,6.05
2026.05.28 17:40:40,1.16
2026.05.29 23:59:59,6.78
2026.05.29 23:59:59,-9.95
2026.05.29 23:59:59,-25.11
2026.05.29 23:59:59,-10.05
2026.05.29 23:59:59,12.18
2026.05.29 23:59:59,-13.84
2026.05.29 23:59:59,-18.23
2026.05.29 23:59:59,-22.02
