time,profit
2022.11.04 15:57:40,-12.22
2022.11.04 15:57:40,-49.11
2022.11.04 16:40:59,7.28
2022.11.04 18:30:00,-10.36
2022.11.04 18:30:00,35.70
2022.11.07 00:10:40,8.95
2022.11.07 00:10:40,38.77
2022.11.07 10:11:40,1.54
2022.11.07 10:11:40,16.73
2022.11.07 14:25:40,1.33
2022.11.07 14:25:40,19.11
2022.11.07 15:04:40,7.07
2022.11.07 16:38:40,7.14
2022.11.08 00:21:59,-13.17
2022.11.08 00:21:59,15.46
2022.11.08 17:13:40,38.43
2022.11.08 17:13:40,11.69
2022.11.08 17:13:40,-0.56
2022.11.08 17:13:40,-4.69
2022.11.08 17:13:40,-9.45
2022.11.09 10:05:40,16.80
2022.11.10 09:12:40,6.02
2022.11.10 09:12:40,16.31
2022.11.10 10:16:40,10.43
2022.11.10 13:01:59,11.69
2022.11.10 15:31:59,14.92
2022.11.10 15:31:59,69.31
2022.11.10 15:31:59,85.62
2022.11.10 15:31:59,112.36
2022.11.11 11:54:40,15.05
2022.11.11 13:20:40,10.43
2022.11.11 17:21:40,8.47
2022.11.14 03:17:40,2.87
2022.11.14 03:17:40,16.73
2022.11.14 10:00:40,3.99
2022.11.14 10:00:40,13.02
2022.11.14 10:00:40,21.84
2022.11.14 12:58:40,9.45
2022.11.14 13:30:00,12.04
2022.11.14 14:36:40,15.40
2022.11.14 19:51:40,-3.78
2022.11.14 19:51:40,18.83
2022.11.15 20:56:59,9.38
2022.11.15 21:10:59,10.99
2022.11.16 03:40:40,10.50
2022.11.16 06:45:40,7.35
2022.11.16 07:08:59,12.95
2022.11.16 09:24:40,12.74
2022.11.16 16:08:59,10.92
2022.11.16 17:34:40,10.08
2022.11.17 06:20:40,7.84
2022.11.17 14:02:40,-12.04
2022.11.17 14:02:40,13.44
2022.11.17 14:02:40,40.95
2022.11.17 14:16:40,7.56
2022.11.17 16:32:20,-3.64
2022.11.17 16:32:20,23.94
2022.11.18 17:18:40,8.19
2022.11.18 22:32:40,5.88
2022.11.18 22:32:40,10.85
2022.11.22 03:14:20,40.14
2022.11.22 03:14:20,14.03
2022.11.22 03:14:20,5.70
2022.11.22 03:14:20,-6.34
2022.11.22 03:14:20,-16.77
2022.11.23 09:16:40,4.97
2022.11.23 09:16:40,9.59
2022.11.23 11:31:40,9.94
2022.11.24 12:01:20,1.12
2022.11.24 12:01:20,7.42
2022.11.24 12:01:20,18.13
2022.11.25 06:09:40,7.73
2022.11.25 06:09:40,13.79
2022.11.25 09:28:40,7.28
2022.11.25 10:27:40,10.99
2022.11.25 12:23:40,11.62
2022.11.25 16:54:40,2.24
2022.11.25 16:54:40,15.61
2022.11.25 17:53:40,11.62
2022.11.25 20:42:40,8.19
2022.11.25 21:21:40,7.70
2022.11.28 08:48:40,-4.83
2022.11.28 08:48:40,3.64
2022.11.28 08:48:40,9.31
2022.11.28 08:48:40,24.43
2022.11.28 18:44:40,9.17
2022.11.28 19:05:59,10.92
2022.11.29 03:46:40,-11.94
2022.11.29 03:46:40,10.88
2022.11.29 03:46:40,26.63
2022.11.30 00:11:59,2.62
2022.11.30 02:25:40,8.68
2022.11.30 17:42:40,10.71
2022.11.30 18:16:40,8.47
2022.12.02 05:41:40,7.56
2022.12.02 09:42:40,12.53
2022.12.02 09:42:40,19.95
2022.12.02 16:23:20,12.32
2022.12.05 10:15:40,10.85
2022.12.05 12:13:40,7.21
2022.12.05 14:05:40,2.03
2022.12.05 14:05:40,17.43
2022.12.05 17:14:00,8.33
2022.12.06 02:26:40,-7.11
2022.12.06 02:26:40,13.33
2022.12.06 02:26:40,21.45
2022.12.06 17:21:40,11.20
2022.12.07 04:07:40,-1.51
2022.12.07 04:07:40,5.63
2022.12.07 04:07:40,11.16
2022.12.07 04:07:40,15.19
2022.12.07 09:29:40,8.61
2022.12.08 08:21:40,8.47
2022.12.08 14:44:40,1.40
2022.12.08 14:44:40,18.55
2022.12.09 12:12:40,1.61
2022.12.09 12:12:40,12.88
2022.12.09 13:02:40,13.02
2022.12.09 15:31:20,9.03
2022.12.09 17:23:40,8.05
2022.12.12 10:56:40,-1.86
2022.12.12 10:56:40,1.96
2022.12.12 10:56:40,8.26
2022.12.12 10:56:40,19.67
2022.12.13 07:46:40,9.87
2022.12.13 11:02:40,7.00
2022.12.13 11:36:40,12.11
2022.12.14 08:28:40,10.64
2022.12.14 10:18:20,11.13
2022.12.14 15:47:40,7.63
2022.12.14 16:40:20,10.64
2022.12.14 21:01:40,12.11
2022.12.16 11:06:40,2176.25
2022.12.16 11:06:40,1095.65
2022.12.16 11:06:40,444.98
2022.12.16 11:06:40,-20.61
2022.12.16 11:06:40,-31.12
2022.12.16 11:06:40,-54.57
2022.12.16 11:06:40,-83.17
2022.12.16 11:06:40,-139.12
2022.12.16 11:06:40,-213.20
2022.12.16 11:06:40,-262.48
2022.12.16 11:06:40,-311.48
2022.12.16 11:06:40,-343.41
2022.12.16 11:06:40,-443.79
2022.12.16 11:06:40,-520.16
2022.12.16 11:06:40,-534.44
2022.12.16 15:07:40,10.08
2022.12.16 16:15:40,15.54
2022.12.16 17:10:40,6.58
2022.12.16 17:10:40,24.92
2022.12.19 06:25:40,7.21
2022.12.19 13:12:40,2.52
2022.12.19 13:12:40,18.13
2022.12.20 05:19:20,9.80
2022.12.20 09:59:00,7.35
2022.12.20 10:05:40,7.98
2022.12.20 11:10:40,14.98
2022.12.21 03:43:20,8.18
2022.12.21 03:43:20,12.53
2022.12.22 09:17:40,4.41
2022.12.22 09:17:40,10.64
2022.12.22 09:17:40,20.02
2022.12.22 10:41:40,13.30
2022.12.23 08:25:40,7.28
2022.12.23 08:25:40,11.62
2022.12.23 11:16:40,0.21
2022.12.23 11:16:40,14.00
2022.12.23 12:06:40,7.42
2022.12.23 14:46:40,3.50
2022.12.23 14:46:40,14.84
2022.12.23 15:50:20,11.13
2022.12.23 17:52:20,9.59
2022.12.27 10:37:40,5.18
2022.12.27 10:37:40,12.39
2022.12.27 10:37:40,19.88
2022.12.27 10:37:40,29.54
2022.12.28 11:02:20,2.10
2022.12.28 11:02:20,8.05
2022.12.28 11:02:20,14.21
2022.12.28 17:39:40,-15.96
2022.12.28 17:39:40,5.67
2022.12.28 17:39:40,17.71
2022.12.28 17:39:40,38.15
2022.12.29 12:26:40,7.91
2022.12.29 12:26:40,14.00
2022.12.29 16:09:40,8.12
2022.12.29 16:59:40,12.46
2022.12.30 00:22:59,0.69
2022.12.30 00:22:59,6.92
2022.12.30 17:08:40,10.43
2022.12.30 20:24:40,11.90
2022.12.30 23:54:59,62.74
2022.12.30 23:54:59,2.72
2022.12.30 23:54:59,-21.43
2022.12.30 23:54:59,-36.00
2022.12.30 23:54:59,-64.07
2022.12.30 23:54:59,-122.07
2022.12.30 23:54:59,-173.80
2022.12.30 23:54:59,-204.74
2022.12.30 23:54:59,-209.71
2022.12.30 23:54:59,-213.91
2022.12.30 23:54:59,-219.58
